temp_index	temp	sweep	S	E	accepted	nonnull	null
50	2.0	68.0	13270178.0	-0.2876233621077104	35650358.0	282984526.0	2228146.0
50	2.0	69.0	13183042.0	-0.2857347401705655	36899026.0	287146232.0	2260744.0
50	2.0	70.0	13098525.0	-0.2839028835296631	38163457.0	291307905.0	2293375.0
50	2.0	71.0	13013011.0	-0.28204941749572754	39442366.0	295469466.0	2326118.0
50	2.0	72.0	12929795.0	-0.28024575927040796	40738060.0	299631056.0	2358832.0
50	2.0	73.0	12847087.0	-0.27845311164855957	42049983.0	303792745.0	2391447.0
50	2.0	74.0	12765674.0	-0.2766885323957963	43374830.0	307954477.0	2424019.0
50	2.0	75.0	12680685.0	-0.2748464454304088	44717125.0	312116175.0	2456625.0
50	2.0	76.0	12597511.0	-0.27304369753057306	46074807.0	316277513.0	2489591.0
50	2.0	77.0	12514450.0	-0.27124339883977716	47447519.0	320439401.0	2522007.0
50	2.0	78.0	12431983.0	-0.26945597475225275	48835897.0	324600805.0	2554907.0
50	2.0	79.0	12349595.0	-0.2676702629436146	50241414.0	328762532.0	2587484.0
50	2.0	80.0	12268378.0	-0.26590993187644263	51664679.0	332924067.0	2620253.0
50	2.0	81.0	12189780.0	-0.2642063661055131	53105005.0	337085713.0	2652911.0
50	2.0	82.0	12112394.0	-0.26252906972711737	54563177.0	341247023.0	2685905.0
50	2.0	83.0	12039367.0	-0.2609462521292947	56036570.0	345408759.0	2718473.0
50	2.0	84.0	11968045.0	-0.25940038941123267	57525553.0	349570556.0	2750980.0
50	2.0	85.0	11900750.0	-0.25794180956753815	59030848.0	353731951.0	2783889.0
50	2.0	86.0	11835660.0	-0.25653102181174536	60548110.0	357893383.0	2816761.0
50	2.0	87.0	11771893.0	-0.2551489093086936	62077815.0	362054784.0	2849664.0
50	2.0	88.0	11709607.0	-0.25379889661615546	63621122.0	366216290.0	2882462.0
50	2.0	89.0	11646728.0	-0.2524360309947621	65175330.0	370378010.0	2915046.0
50	2.0	90.0	11584723.0	-0.25109210881319916	66738521.0	374539363.0	2947997.0
50	2.0	91.0	11522004.0	-0.24973271109841086	68312063.0	378701018.0	2980646.0
50	2.0	92.0	11456634.0	-0.2483158545060591	69896041.0	382862642.0	3013326.0
50	2.0	93.0	11389602.0	-0.24686297503384677	71492874.0	387024248.0	3046024.0
50	2.0	94.0	11321166.0	-0.24537966468117453	73099771.0	391185952.0	3078624.0
50	2.0	95.0	11253694.0	-0.24391724846579813	74719154.0	395347301.0	3111579.0
50	2.0	96.0	11185066.0	-0.24242977662519974	76353009.0	399508838.0	3144346.0
50	2.0	97.0	11114444.0	-0.24089908599853516	77999844.0	403670559.0	3176929.0
50	2.0	98.0	11044663.0	-0.23938662355596368	79661660.0	407832019.0	3209773.0
50	2.0	99.0	10974245.0	-0.2378603545102206	81338632.0	411993555.0	3242541.0
50	2.0	100.0	10905227.0	-0.23636442964727228	83029713.0	416155530.0	3274870.0
51	1.6	1.0	22004974.0	-0.4769449667497115	1876.0	4161455.0	32849.0
51	1.6	2.0	21988321.0	-0.476584022695368	4014.0	8323040.0	65568.0
51	1.6	3.0	21971788.0	-0.47622567957097833	6254.0	12484275.0	98637.0
51	1.6	4.0	21953495.0	-0.47582918947393243	8884.0	16645536.0	131680.0
51	1.6	5.0	21935087.0	-0.4754302068190141	11628.0	20807029.0	164491.0
51	1.6	6.0	21915728.0	-0.47501061179421167	14703.0	24968624.0	197200.0
51	1.6	7.0	21894686.0	-0.47455453872680664	18153.0	29130130.0	229998.0
51	1.6	8.0	21873079.0	-0.47408621961420233	21942.0	33291752.0	262680.0
51	1.6	9.0	21850041.0	-0.4735868844118985	26170.0	37453181.0	295555.0
51	1.6	10.0	21825613.0	-0.4730574217709628	30929.0	41614703.0	328337.0
51	1.6	11.0	21799958.0	-0.4725013646212491	36192.0	45776553.0	360791.0
51	1.6	12.0	21773287.0	-0.47192328626459296	41977.0	49938058.0	393590.0
51	1.6	13.0	21745081.0	-0.47131193767894397	48414.0	54099743.0	426209.0
51	1.6	14.0	21715505.0	-0.4706708951429887	55653.0	58261164.0	459092.0
51	1.6	15.0	21683909.0	-0.4699860702861439	63747.0	62422398.0	492162.0
51	1.6	16.0	21650386.0	-0.4692594788291238	72842.0	66583967.0	524897.0
51	1.6	17.0	21615564.0	-0.46850473230535333	83003.0	70745143.0	558025.0
51	1.6	18.0	21578775.0	-0.4677073522047563	94158.0	74906981.0	590491.0
51	1.6	19.0	21540438.0	-0.4668764201077548	106579.0	79068769.0	623007.0
51	1.6	20.0	21499511.0	-0.465989351272583	120688.0	83230055.0	656025.0
51	1.6	21.0	21456677.0	-0.4650609493255615	136186.0	87391590.0	688794.0
51	1.6	22.0	21410963.0	-0.464070125059648	153820.0	91552901.0	721787.0
51	1.6	23.0	21364532.0	-0.4630637602372603	173324.0	95714270.0	754722.0
51	1.6	24.0	21315996.0	-0.46201177076859906	195103.0	99875813.0	787483.0
51	1.6	25.0	21264242.0	-0.4608900330283425	219398.0	104037343.0	820257.0
51	1.6	26.0	21211026.0	-0.4597366072914817	246489.0	108198689.0	853215.0
51	1.6	27.0	21154715.0	-0.45851609923622827	276861.0	112360353.0	885855.0
51	1.6	28.0	21096125.0	-0.4572461951862682	310337.0	116521958.0	918554.0
51	1.6	29.0	21035025.0	-0.45592188835144043	348240.0	120683411.0	951405.0
51	1.6	30.0	20971689.0	-0.4545491175218062	390044.0	124844886.0	984234.0
51	1.6	31.0	20907146.0	-0.45315018567171966	436567.0	129006470.0	1016954.0
51	1.6	32.0	20840666.0	-0.4517092704772949	488134.0	133168362.0	1049366.0
51	1.6	33.0	20772684.0	-0.4502358003096147	545125.0	137330250.0	1081782.0
51	1.6	34.0	20702308.0	-0.44871044158935547	608024.0	141491340.0	1114996.0
51	1.6	35.0	20631455.0	-0.4471747441725297	677186.0	145652694.0	1147946.0
51	1.6	36.0	20559245.0	-0.4456096345728094	752491.0	149814437.0	1180507.0
51	1.6	37.0	20484904.0	-0.4439983367919922	835285.0	153976126.0	1213122.0
51	1.6	38.0	20410110.0	-0.44237722050059924	925526.0	158137584.0	1245968.0
51	1.6	39.0	20334702.0	-0.4407427961176092	1024162.0	162298979.0	1278877.0
51	1.6	40.0	20256914.0	-0.4390567866238681	1130559.0	166460546.0	1311614.0
51	1.6	41.0	20179214.0	-0.43737268447875977	1245912.0	170622249.0	1344215.0
51	1.6	42.0	20101132.0	-0.4356803027066318	1370027.0	174783717.0	1377051.0
51	1.6	43.0	20022810.0	-0.43398271907459607	1503481.0	178945128.0	1409944.0
51	1.6	44.0	19945061.0	-0.4322975548830899	1645891.0	183106472.0	1442904.0
51	1.6	45.0	19866781.0	-0.4306008815765381	1797692.0	187267964.0	1475716.0
51	1.6	46.0	19789254.0	-0.42892052910544654	1959733.0	191429496.0	1508488.0
51	1.6	47.0	19711432.0	-0.4272337826815518	2131759.0	195591033.0	1541255.0
51	1.6	48.0	19633648.0	-0.42554785988547583	2313557.0	199752416.0	1574176.0
51	1.6	49.0	19556796.0	-0.42388213764537463	2506077.0	203914104.0	1606792.0
51	1.6	50.0	19480143.0	-0.4222207286141135	2708595.0	208075622.0	1639578.0
51	1.6	51.0	19405359.0	-0.4205998290668834	2921679.0	212237474.0	1672030.0
51	1.6	52.0	19330772.0	-0.4189831993796609	3145343.0	216398734.0	1705074.0
51	1.6	53.0	19256281.0	-0.41736865043640137	3379970.0	220560175.0	1737937.0
51	1.6	54.0	19182957.0	-0.41577939553694293	3624600.0	224721472.0	1770944.0
51	1.6	55.0	19111217.0	-0.41422447291287506	3879577.0	228883144.0	1803576.0
51	1.6	56.0	19040299.0	-0.41268736665899103	4143947.0	233044581.0	1836443.0
51	1.6	57.0	18967678.0	-0.4111133488741788	4420130.0	237205984.0	1869344.0
51	1.6	58.0	18896773.0	-0.4095765243877064	4706035.0	241367856.0	1901776.0
51	1.6	59.0	18827352.0	-0.40807186473499646	5002996.0	245529233.0	1934703.0
51	1.6	60.0	18757394.0	-0.4065555659207431	5310748.0	249690811.0	1967429.0
51	1.6	61.0	18690228.0	-0.40509978207674896	5628970.0	253852210.0	2000334.0
51	1.6	62.0	18622737.0	-0.40363695404746314	5958171.0	258013612.0	2033236.0
51	1.6	63.0	18557388.0	-0.40222055261785333	6297503.0	262174989.0	2066163.0
51	1.6	64.0	18492800.0	-0.4008206454190341	6646173.0	266336306.0	2099150.0
51	1.6	65.0	18427644.0	-0.39940842715176667	7005403.0	270497815.0	2131945.0
51	1.6	66.0	18363017.0	-0.39800767465071246	7374386.0	274659297.0	2164767.0
51	1.6	67.0	18299364.0	-0.3966280330311168	7753851.0	278820776.0	2197592.0
51	1.6	68.0	18236548.0	-0.3952665328979492	8142495.0	282982530.0	2230142.0
51	1.6	69.0	18174878.0	-0.39392987164584076	8541130.0	287143956.0	2263020.0
51	1.6	70.0	18114054.0	-0.3926115469499068	8950738.0	291305626.0	2295654.0
51	1.6	71.0	18053368.0	-0.39129621332341974	9369629.0	295467260.0	2328324.0
51	1.6	72.0	17992506.0	-0.38997706499966706	9797530.0	299629033.0	2360855.0
51	1.6	73.0	17933159.0	-0.3886907534165816	10236540.0	303790763.0	2393429.0
51	1.6	74.0	17874775.0	-0.3874253142963756	10684800.0	307952192.0	2426304.0
51	1.6	75.0	17816067.0	-0.3861528526652943	11143014.0	312113574.0	2459226.0
51	1.6	76.0	17758802.0	-0.38491166721690784	11611030.0	316275264.0	2491840.0
51	1.6	77.0	17703063.0	-0.38370355692776764	12087579.0	320436645.0	2524763.0
51	1.6	78.0	17647885.0	-0.3825076059861617	12574707.0	324598398.0	2557314.0
51	1.6	79.0	17592629.0	-0.3813099644400857	13071445.0	328759826.0	2590190.0
51	1.6	80.0	17538394.0	-0.38013445247303357	13577531.0	332921230.0	2623090.0
51	1.6	81.0	17484859.0	-0.37897411259737884	14093718.0	337082541.0	2656083.0
51	1.6	82.0	17431517.0	-0.37781795588406647	14619594.0	341243983.0	2688945.0
51	1.6	83.0	17379239.0	-0.37668486074967816	15152042.0	345405660.0	2721572.0
51	1.6	84.0	17327207.0	-0.37555709752169525	15695128.0	349567619.0	2753917.0
51	1.6	85.0	17275656.0	-0.3744397596879439	16244561.0	353728715.0	2787125.0
51	1.6	86.0	17225585.0	-0.37335449999028986	16803480.0	357890137.0	2820007.0
51	1.6	87.0	17175032.0	-0.3722587932239879	17371952.0	362051907.0	2852541.0
51	1.6	88.0	17124896.0	-0.3711721246892756	17948407.0	366213900.0	2884852.0
51	1.6	89.0	17074402.0	-0.37007769671353424	18533062.0	370375438.0	2917618.0
51	1.6	90.0	17024371.0	-0.3689933039925315	19125418.0	374537017.0	2950343.0
51	1.6	91.0	16976062.0	-0.3679462346163663	19727724.0	378698425.0	2983239.0
51	1.6	92.0	16926878.0	-0.36688020012595435	20337747.0	382860127.0	3015841.0
51	1.6	93.0	16878235.0	-0.365825891494751	20955885.0	387021547.0	3048725.0
51	1.6	94.0	16830226.0	-0.36478532444347034	21583637.0	391183286.0	3081290.0
51	1.6	95.0	16782581.0	-0.36375264687971637	22220340.0	395344937.0	3113943.0
51	1.6	96.0	16736348.0	-0.3627505735917525	22865813.0	399506207.0	3146977.0
51	1.6	97.0	16689880.0	-0.36174340681596234	23518851.0	403667370.0	3180118.0
51	1.6	98.0	16643695.0	-0.36074237389998004	24181002.0	407829069.0	3212723.0
51	1.6	99.0	16598353.0	-0.3597596125169234	24851824.0	411990746.0	3245350.0
51	1.6	100.0	16554042.0	-0.35879919745705346	25531353.0	416152463.0	3277937.0
52	1.2	1.0	22017817.0	-0.4772233312780207	314.0	4161455.0	32849.0
52	1.2	2.0	22015045.0	-0.4771632497960871	693.0	8323018.0	65590.0
52	1.2	3.0	22012232.0	-0.47710227966308594	1080.0	12484397.0	98515.0
52	1.2	4.0	22009549.0	-0.4770441272042014	1455.0	16645961.0	131255.0
52	1.2	5.0	22006620.0	-0.47698064283891156	1874.0	20807438.0	164082.0
52	1.2	6.0	22003505.0	-0.4769131270321933	2326.0	24968859.0	196965.0
52	1.2	7.0	22000615.0	-0.4768504879691384	2785.0	29130598.0	229530.0
52	1.2	8.0	21997626.0	-0.47678570313887164	3233.0	33292130.0	262302.0
52	1.2	9.0	21994674.0	-0.47672172026200726	3689.0	37453663.0	295073.0
52	1.2	10.0	21991593.0	-0.47665494138544257	4182.0	41615260.0	327780.0
52	1.2	11.0	21988424.0	-0.47658625516024505	4718.0	45776748.0	360596.0
52	1.2	12.0	21984966.0	-0.476511305028742	5308.0	49938224.0	393424.0
52	1.2	13.0	21981523.0	-0.4764366800134832	5907.0	54099664.0	426288.0
52	1.2	14.0	21977713.0	-0.476354100487449	6578.0	58260981.0	459275.0
52	1.2	15.0	21974412.0	-0.4762825532393022	7166.0	62422433.0	492127.0
52	1.2	16.0	21970645.0	-0.47620090571316803	7850.0	66584027.0	524837.0
52	1.2	17.0	21966719.0	-0.4761158119548451	8585.0	70745662.0	557506.0
52	1.2	18.0	21963103.0	-0.4760374372655695	9286.0	74907232.0	590240.0
52	1.2	19.0	21959285.0	-0.475954684344205	10056.0	79068672.0	623104.0
52	1.2	20.0	21955208.0	-0.47586631774902344	10861.0	83230394.0	655686.0
52	1.2	21.0	21950889.0	-0.4757727059451016	11722.0	87391685.0	688699.0
52	1.2	22.0	21946481.0	-0.4756771651181308	12647.0	91553143.0	721545.0
52	1.2	23.0	21941816.0	-0.4755760539661754	13653.0	95714667.0	754325.0
52	1.2	24.0	21937383.0	-0.4754799712787975	14594.0	99876132.0	787164.0
52	1.2	25.0	21932989.0	-0.47538473389365454	15618.0	104037899.0	819701.0
52	1.2	26.0	21928008.0	-0.4752767736261541	16722.0	108199439.0	852465.0
52	1.2	27.0	21923309.0	-0.47517492554404517	17810.0	112361201.0	885007.0
52	1.2	28.0	21918325.0	-0.4750669002532959	19012.0	116522719.0	917793.0
52	1.2	29.0	21913032.0	-0.47495217756791547	20322.0	120684064.0	950752.0
52	1.2	30.0	21907996.0	-0.47484302520751953	21629.0	124845516.0	983604.0
52	1.2	31.0	21902560.0	-0.4747252030806108	23045.0	129006919.0	1016505.0
52	1.2	32.0	21896955.0	-0.4746037179773504	24492.0	133168691.0	1049037.0
52	1.2	33.0	21891445.0	-0.4744842919436368	25984.0	137330152.0	1081880.0
52	1.2	34.0	21886003.0	-0.4743663397702304	27478.0	141491605.0	1114731.0
52	1.2	35.0	21880229.0	-0.47424119169061835	29097.0	145652904.0	1147736.0
52	1.2	36.0	21874226.0	-0.47411108016967773	30820.0	149814472.0	1180472.0
52	1.2	37.0	21867707.0	-0.4739697846499356	32631.0	153976194.0	1213054.0
52	1.2	38.0	21861295.0	-0.4738308082927357	34519.0	158137487.0	1246065.0
52	1.2	39.0	21854955.0	-0.47369339249350806	36534.0	162298845.0	1279011.0
52	1.2	40.0	21848277.0	-0.47354865074157715	38693.0	166460227.0	1311933.0
52	1.2	41.0	21841741.0	-0.47340698675675824	40865.0	170621687.0	1344777.0
52	1.2	42.0	21834370.0	-0.47324722463434393	43294.0	174783228.0	1377540.0
52	1.2	43.0	21827449.0	-0.47309721599925647	45681.0	178944648.0	1410424.0
52	1.2	44.0	21819980.0	-0.4729353297840465	48345.0	183106337.0	1443039.0
52	1.2	45.0	21812251.0	-0.47276780822060327	51129.0	187267800.0	1475880.0
52	1.2	46.0	21804483.0	-0.472599441354925	53969.0	191429193.0	1508791.0
52	1.2	47.0	21796436.0	-0.47242502732710406	57020.0	195590462.0	1541826.0
52	1.2	48.0	21788365.0	-0.47225009311329236	60138.0	199752146.0	1574446.0
52	1.2	49.0	21779502.0	-0.47205799276178534	63576.0	203913694.0	1607202.0
52	1.2	50.0	21770677.0	-0.47186671603809704	67215.0	208075479.0	1639721.0
52	1.2	51.0	21761319.0	-0.47166388685053046	71072.0	212237071.0	1672433.0
52	1.2	52.0	21752502.0	-0.4714727835221724	74919.0	216398445.0	1705363.0
52	1.2	53.0	21743007.0	-0.4712669849395752	79159.0	220559976.0	1738136.0
52	1.2	54.0	21733405.0	-0.4710588671944358	83735.0	224721642.0	1770774.0
52	1.2	55.0	21722835.0	-0.4708297686143355	88442.0	228883576.0	1803144.0
52	1.2	56.0	21712791.0	-0.47061207077719946	93322.0	233045221.0	1835803.0
52	1.2	57.0	21702548.0	-0.4703900597312234	98369.0	237206683.0	1868645.0
52	1.2	58.0	21691686.0	-0.4701546322215687	103968.0	241367977.0	1901655.0
52	1.2	59.0	21680630.0	-0.46991499987515534	109715.0	245529523.0	1934413.0
52	1.2	60.0	21669127.0	-0.469665679064664	115866.0	249690919.0	1967321.0
52	1.2	61.0	21657419.0	-0.4694119149988348	122216.0	253852273.0	2000271.0
52	1.2	62.0	21645352.0	-0.46915036981756036	129125.0	258013607.0	2033241.0
52	1.2	63.0	21632967.0	-0.46888193217190827	136428.0	262175557.0	2065595.0
52	1.2	64.0	21620716.0	-0.468616398898038	143926.0	266336856.0	2098600.0
52	1.2	65.0	21607724.0	-0.46833480488170276	152020.0	270498063.0	2131697.0
52	1.2	66.0	21594295.0	-0.46804373914545233	160645.0	274659816.0	2164248.0
52	1.2	67.0	21580494.0	-0.467744610526345	169685.0	278821084.0	2197284.0
52	1.2	68.0	21566943.0	-0.46745090051130816	179114.0	282982860.0	2229812.0
52	1.2	69.0	21553024.0	-0.46714921431107953	189131.0	287144517.0	2262459.0
52	1.2	70.0	21538305.0	-0.4668301885778254	199840.0	291305758.0	2295522.0
52	1.2	71.0	21523726.0	-0.46651419726285065	210969.0	295467073.0	2328511.0
52	1.2	72.0	21507751.0	-0.46616794846274634	223124.0	299628279.0	2361609.0
52	1.2	73.0	21492016.0	-0.46582690152254974	235757.0	303789799.0	2394393.0
52	1.2	74.0	21475960.0	-0.46547889709472656	249180.0	307951326.0	2427170.0
52	1.2	75.0	21459337.0	-0.4651186032728715	263192.0	312112925.0	2459875.0
52	1.2	76.0	21442467.0	-0.4647529558701949	278416.0	316274630.0	2492474.0
52	1.2	77.0	21425217.0	-0.46437907218933105	294381.0	320436045.0	2525363.0
52	1.2	78.0	21407776.0	-0.4640010486949574	311164.0	324597507.0	2558205.0
52	1.2	79.0	21389554.0	-0.4636060974814675	328928.0	328759016.0	2591000.0
52	1.2	80.0	21371099.0	-0.46320609612898395	347690.0	332920453.0	2623867.0
52	1.2	81.0	21352277.0	-0.46279814026572486	367344.0	337082092.0	2656532.0
52	1.2	82.0	21333845.0	-0.4623986374248158	388295.0	341243548.0	2689380.0
52	1.2	83.0	21314443.0	-0.4619781104001132	410431.0	345405191.0	2722041.0
52	1.2	84.0	21294325.0	-0.4615420644933527	433939.0	349566657.0	2754879.0
52	1.2	85.0	21274192.0	-0.461105693470348	458455.0	353728310.0	2787530.0
52	1.2	86.0	21253798.0	-0.4606636654246937	484334.0	357889343.0	2820801.0
52	1.2	87.0	21233286.0	-0.46021907979791815	511492.0	362051027.0	2853421.0
52	1.2	88.0	21212446.0	-0.4597673849626021	540009.0	366212546.0	2886206.0
52	1.2	89.0	21191317.0	-0.45930942622098053	570513.0	370374274.0	2918782.0
52	1.2	90.0	21169659.0	-0.4588400017131459	602575.0	374536174.0	2951186.0
52	1.2	91.0	21148158.0	-0.4583739800886674	636147.0	378697593.0	2984071.0
52	1.2	92.0	21125837.0	-0.4578901854428378	671395.0	382858974.0	3016994.0
52	1.2	93.0	21103339.0	-0.45740255442532624	708604.0	387020643.0	3049629.0
52	1.2	94.0	21080409.0	-0.4569055600599809	747728.0	391182272.0	3082304.0
52	1.2	95.0	21057527.0	-0.4564096060666171	788682.0	395343871.0	3115009.0
52	1.2	96.0	21034572.0	-0.4559120698408647	831461.0	399505553.0	3147631.0
52	1.2	97.0	21011444.0	-0.4554107839410955	876321.0	403666947.0	3180541.0
52	1.2	98.0	20987615.0	-0.4548943042755127	922961.0	407828668.0	3213124.0
52	1.2	99.0	20964152.0	-0.45438575744628906	972477.0	411990573.0	3245523.0
52	1.2	100.0	20940281.0	-0.4538683674552224	1023599.0	416152500.0	3277900.0
53	0.8	1.0	22019998.0	-0.47727060317993164	15.0	4161249.0	33055.0
53	0.8	2.0	22019824.0	-0.4772668318314986	40.0	8322942.0	65666.0
53	0.8	3.0	22019660.0	-0.47726327722722833	64.0	12484620.0	98292.0
53	0.8	4.0	22019526.0	-0.47726037285544654	83.0	16645946.0	131270.0
53	0.8	5.0	22019400.0	-0.47725764187899505	102.0	20807528.0	163992.0
53	0.8	6.0	22019253.0	-0.4772544557398016	124.0	24969153.0	196671.0
53	0.8	7.0	22019099.0	-0.47725111787969415	148.0	29130498.0	229630.0
53	0.8	8.0	22018979.0	-0.4772485169497403	166.0	33292363.0	262069.0
53	0.8	9.0	22018864.0	-0.4772460243918679	182.0	37454108.0	294628.0
53	0.8	10.0	22018756.0	-0.4772436835549094	199.0	41615471.0	327569.0
53	0.8	11.0	22018654.0	-0.47724147276444867	214.0	45777036.0	360308.0
53	0.8	12.0	22018544.0	-0.47723908857865766	231.0	49938758.0	392890.0
53	0.8	13.0	22018442.0	-0.4772368777881969	246.0	54100487.0	425465.0
53	0.8	14.0	22018308.0	-0.4772339734164151	267.0	58261866.0	458390.0
53	0.8	15.0	22018159.0	-0.4772307439283891	291.0	62423156.0	491404.0
53	0.8	16.0	22018028.0	-0.4772279045798562	312.0	66584677.0	524187.0
53	0.8	17.0	22017901.0	-0.47722515192898834	332.0	70746324.0	556844.0
53	0.8	18.0	22017793.0	-0.4772228110920299	351.0	74907669.0	589803.0
53	0.8	19.0	22017667.0	-0.47722008011557837	370.0	79069365.0	622411.0
53	0.8	20.0	22017600.0	-0.4772186279296875	381.0	83230941.0	655139.0
53	0.8	21.0	22017469.0	-0.47721578858115454	402.0	87392330.0	688054.0
53	0.8	22.0	22017350.0	-0.477213209325617	422.0	91554281.0	720407.0
53	0.8	23.0	22017196.0	-0.4772098714655096	446.0	95715761.0	753231.0
53	0.8	24.0	22017075.0	-0.47720724886113947	467.0	99877438.0	785858.0
53	0.8	25.0	22016912.0	-0.4772037159312855	490.0	104039304.0	818296.0
53	0.8	26.0	22016796.0	-0.4772012016989968	510.0	108201138.0	850766.0
53	0.8	27.0	22016660.0	-0.47719825397838245	531.0	112362666.0	883542.0
53	0.8	28.0	22016486.0	-0.4771944826299494	559.0	116524310.0	916202.0
53	0.8	29.0	22016302.0	-0.4771904945373535	588.0	120685515.0	949301.0
53	0.8	30.0	22016089.0	-0.4771858778866855	623.0	124847105.0	982015.0
53	0.8	31.0	22015951.0	-0.4771828868172385	645.0	129008948.0	1014476.0
53	0.8	32.0	22015822.0	-0.47718009081753815	666.0	133170742.0	1046986.0
53	0.8	33.0	22015679.0	-0.47717699137600983	690.0	137332135.0	1079897.0
53	0.8	34.0	22015548.0	-0.4771741520274769	712.0	141493710.0	1112626.0
53	0.8	35.0	22015374.0	-0.4771703806790439	743.0	145655220.0	1145420.0
53	0.8	36.0	22015250.0	-0.47716769305142487	764.0	149816701.0	1178243.0
53	0.8	37.0	22015075.0	-0.47716390002857556	795.0	153978317.0	1210931.0
53	0.8	38.0	22014941.0	-0.47716099565679376	819.0	158139555.0	1243997.0
53	0.8	39.0	22014793.0	-0.477157787843184	845.0	162301319.0	1276537.0
53	0.8	40.0	22014645.0	-0.4771545800295743	868.0	166462959.0	1309201.0
53	0.8	41.0	22014513.0	-0.47715171900662506	892.0	170624419.0	1342045.0
53	0.8	42.0	22014398.0	-0.4771492264487527	911.0	174785812.0	1374956.0
